1099,0:4:16,959,T,-0.170401,28.619999,8.461895,1.045227,-0.518799,1.358032,-0.139404,-0.040527,1.032227,-94.000351,-577.628296,-563.445984,-167.006073,STANDBY
1099,0:4:16,960,T,-0.170401,28.619999,8.461895,1.060486,-0.450134,1.510620,-0.137939,-0.041504,1.031982,-169.181046,-587.280518,-563.445984,-166.935440,STANDBY
1099,0:4:16,961,T,-0.170401,28.609999,8.457474,1.121521,-0.473022,1.487732,-0.136475,-0.044922,1.031982,-137.855743,-572.802185,-578.231079,-166.803482,STANDBY
1099,0:4:16,962,T,-0.170401,28.609999,8.457474,1.159668,-0.427246,1.388550,-0.132568,-0.042236,1.026123,-128.458160,-580.041382,-551.125061,-166.847290,STANDBY
1099,0:4:17,963,T,-0.314444,28.619999,8.457474,1.205444,-0.610352,1.403809,-0.138184,-0.040527,1.029053,-159.783447,-589.693604,-585.623657,-167.052338,STANDBY
1099,0:4:17,964,T,-0.314444,28.609999,8.453053,1.182556,-0.488281,1.457214,-0.136719,-0.037354,1.025635,-122.193100,-580.041382,-565.910156,-167.144012,STANDBY
1099,0:4:17,965,T,-0.314444,28.619999,8.457474,1.129150,-0.488281,1.373291,-0.135498,-0.042480,1.023193,-140.988281,-575.215210,-575.766907,-167.226089,STANDBY
1099,0:4:18,966,T,-0.222883,28.619999,8.453053,1.152039,-0.480652,1.480103,-0.135254,-0.038330,1.029053,-153.518387,-584.867493,-580.695312,-167.216125,STANDBY
1099,0:4:18,967,T,-0.222883,28.619999,8.457474,1.113892,-0.495911,1.434326,-0.137695,-0.038574,1.026855,-137.855743,-577.628296,-558.517639,-167.110489,STANDBY
1099,0:4:18,968,T,-0.222883,28.629999,8.453053,1.205444,-0.564575,1.388550,-0.136963,-0.041992,1.026855,-153.518387,-589.693604,-565.910156,-167.209854,STANDBY
1099,0:4:18,969,T,-0.222883,28.629999,8.453053,1.098633,-0.556946,1.304626,-0.136475,-0.041260,1.029297,-144.120804,-592.106689,-573.302734,-167.403992,STANDBY
1099,0:4:19,970,T,-0.445609,28.629999,8.457474,1.197815,-0.648499,1.411438,-0.136719,-0.039795,1.027832,-131.590683,-596.932739,-573.302734,-167.744858,STANDBY
1099,0:4:19,971,T,-0.445609,28.629999,8.457474,1.152039,-0.473022,1.449585,-0.136475,-0.041748,1.035889,-128.458160,-594.519714,-541.268311,-167.397079,STANDBY
1099,0:4:19,972,T,-0.445609,28.629999,8.457474,1.068115,-0.473022,1.426697,-0.133789,-0.038086,1.030029,-128.458160,-565.562988,-551.125061,-167.257233,STANDBY
1099,0:4:19,973,T,-0.380075,28.639999,8.453053,1.174927,-0.427246,1.388550,-0.133301,-0.037598,1.032959,-122.193100,-570.389099,-560.981812,-167.145844,STANDBY
1099,0:4:20,974,T,-0.380075,28.650000,8.457474,1.113892,-0.442505,1.434326,-0.132324,-0.041992,1.028076,-147.253342,-589.693604,-570.838501,-167.227539,STANDBY
1099,0:4:20,975,T,-0.380075,28.629999,8.453053,1.167297,-0.480652,1.502991,-0.131592,-0.038086,1.026611,-137.855743,-582.454407,-573.302734,-167.321716,STANDBY
1099,0:4:20,976,T,-0.380075,28.650000,8.453053,1.167297,-0.434875,1.350403,-0.136719,-0.040283,1.026367,-147.253342,-599.345886,-570.838501,-167.275024,STANDBY
1099,0:4:20,977,T,-0.498169,28.650000,8.453053,1.068115,-0.434875,1.441956,-0.137451,-0.042480,1.026367,-131.590683,-582.454407,-553.589294,-167.260620,STANDBY
1099,0:4:21,978,T,-0.498169,28.650000,8.453053,1.075745,-0.602722,1.457214,-0.138916,-0.040771,1.030518,-122.193100,-584.867493,-551.125061,-167.702133,STANDBY
1099,0:4:21,979,T,-0.498169,28.650000,8.457474,1.136780,-0.450134,1.403809,-0.134277,-0.037842,1.033691,-137.855743,-596.932739,-558.517639,-167.634872,STANDBY
1099,0:4:21,980,T,-0.498082,28.650000,8.453053,1.174927,-0.541687,1.487732,-0.139160,-0.043213,1.032715,-131.590683,-596.932739,-528.947388,-167.488403,STANDBY
1099,0:4:22,981,T,-0.498082,28.650000,8.453053,1.136780,-0.518799,1.525879,-0.136719,-0.040771,1.028320,-144.120804,-587.280518,-573.302734,-167.091187,STANDBY
1099,0:4:22,982,T,-0.498082,28.650000,8.453053,1.190186,-0.602722,1.388550,-0.135254,-0.043457,1.025879,-134.723221,-580.041382,-565.910156,-167.206924,STANDBY
1099,0:4:22,983,T,-0.498082,28.639999,8.453053,1.136780,-0.579834,1.411438,-0.138672,-0.041260,1.027344,-147.253342,-604.171997,-551.125061,-167.057617,STANDBY
1099,0:4:22,984,T,-0.301392,28.650000,8.453053,1.113892,-0.457764,1.388550,-0.135498,-0.043457,1.028564,-169.181046,-587.280518,-573.302734,-166.878021,STANDBY
1099,0:4:23,985,T,-0.301392,28.660000,8.444210,1.182556,-0.373840,1.464844,-0.135498,-0.042480,1.035645,-144.120804,-592.106689,-583.159485,-167.245346,STANDBY
1099,0:4:23,986,T,-0.301392,28.650000,8.444210,1.129150,-0.503540,1.464844,-0.135498,-0.044189,1.031982,-134.723221,-589.693604,-570.838501,-167.294205,STANDBY
1099,0:4:23,987,T,-0.262137,28.660000,8.444210,1.152039,-0.312805,1.403809,-0.137451,-0.038330,1.034180,-144.120804,-577.628296,-553.589294,-167.240494,STANDBY
1099,0:4:23,988,T,-0.262137,28.660000,8.448631,1.220703,-0.617981,1.434326,-0.133301,-0.045166,1.030273,-140.988281,-584.867493,-575.766907,-167.087677,STANDBY
,989,T,-0.262137,28.660000,8.448631,1.220703,-0.526428,1.380920,-0.140137,-0.040039,1.035156,-150.385864,-601.758911,-563.445984,-166.841202,STANDBY
1099,0:4:24,990,T,-0.262137,28.660000,8.444210,1.373291,-0.419617,1.365662,-0.133789,-0.042725,1.020020,-134.723221,-584.867493,-565.910156,-167.066956,STANDBY
1099,0:4:24,991,T,-0.432617,28.660000,8.444210,1.113892,-0.450134,1.533508,-0.136719,-0.037109,1.028076,-150.385864,-601.758911,-568.374390,-167.066177,STANDBY
1099,0:4:24,992,T,-0.432617,28.660000,8.444210,1.106262,-0.373840,1.457214,-0.135742,-0.041992,1.024902,-128.458160,-599.345886,-560.981812,-167.130310,STANDBY
1099,0:4:25,993,T,-0.432617,28.670000,8.444210,1.190186,-0.488281,1.365662,-0.134521,-0.041016,1.041016,-122.193100,-589.693604,-541.268311,-167.190598,STANDBY
1099,0:4:25,994,T,-0.498003,28.660000,8.444210,1.113892,-0.495911,1.449585,-0.139160,-0.038574,1.028320,-147.253342,-555.910706,-575.766907,-167.089645,STANDBY
1099,0:4:25,995,T,-0.498003,28.670000,8.444210,1.251221,-0.442505,1.426697,-0.137207,-0.037842,1.032715,-125.325630,-596.932739,-563.445984,-167.177261,STANDBY
1099,0:4:26,996,T,-0.498003,28.670000,8.444210,1.098633,-0.473022,1.403809,-0.133057,-0.041260,1.026611,-147.253342,-580.041382,-570.838501,-167.229843,STANDBY
1099,0:4:26,997,T,-0.498003,28.670000,8.448631,1.152039,-0.488281,1.434326,-0.138184,-0.043701,1.029785,-153.518387,-580.041382,-551.125061,-167.264709,STANDBY
1099,0:4:26,998,T,-0.707764,28.670000,8.444210,1.152039,-0.473022,1.510620,-0.139160,-0.045654,1.031494,-115.928055,-584.867493,-560.981812,-167.123276,STANDBY
1099,0:4:26,999,T,-0.707764,28.680000,8.448631,3.059387,-0.732422,1.571655,-0.123291,-0.043457,1.045410,-137.855743,-592.106689,-563.445984,-166.940582,STANDBY
1099,0:4:27,1000,T,-0.707764,28.689999,8.470737,3.303528,0.122070,1.708984,-0.135986,-0.018555,1.044434,-131.590683,-577.628296,-558.517639,-166.621597,STANDBY
1099,0:4:27,1001,T,-0.511222,28.689999,8.470737,0.602722,-1.068115,1.327515,-0.142334,-0.065674,0.986084,-156.650925,-596.932739,-558.517639,-166.602646,STANDBY
1099,0:4:27,1002,T,-0.511222,28.699999,8.470737,0.389099,2.540588,1.380920,-0.195801,-0.031738,1.035400,-131.590683,-587.280518,-563.445984,-166.783798,STANDBY
1099,0:4:27,1003,T,-0.511222,28.680000,8.461895,3.288269,-5.073547,1.602173,-0.100098,-0.005371,1.017578,-131.590683,-577.628296,-573.302734,-166.775574,STANDBY
1099,0:4:28,1004,T,-0.511222,28.689999,8.466316,1.014709,-1.548767,1.487732,-0.134521,-0.058838,1.033691,-131.590683,-587.280518,-563.445984,-166.903610,STANDBY
1099,0:4:28,1005,T,-0.144209,28.689999,8.461895,4.737854,-13.519287,6.050110,-0.208008,-0.061035,1.082520,-115.928055,-575.215210,-556.053406,-166.858353,STANDBY
1099,0:4:28,1006,T,-0.144209,28.699999,8.461895,-4.882812,-23.910522,30.593872,0.121582,-0.036621,0.938721,-128.458160,-580.041382,-551.125061,-168.241516,STANDBY
1099,0:4:28,1007,T,-0.144209,28.699999,8.461895,28.854370,35.507202,7.034302,-0.035889,-0.114990,1.057617,-172.313568,-604.171997,-565.910156,-173.153641,STANDBY
1099,0:4:29,1008,T,-0.288252,28.699999,8.461895,-54.016113,-22.583008,-103.118896,-0.185791,-0.059082,1.076416,-156.650925,-577.628296,-568.374390,-167.814011,STANDBY
1099,0:4:29,1009,T,-0.288252,28.699999,8.461895,6.240845,-24.147034,-9.719849,0.203857,0.150635,0.962891,-131.590683,-587.280518,-538.804138,-165.427155,STANDBY
1099,0:4:29,1010,T,-0.288252,28.689999,8.461895,34.889221,-49.598694,-14.610291,0.113525,0.091309,1.012695,-53.277477,-560.736877,-570.838501,-165.774399,STANDBY
1099,0:4:30,1011,T,-0.288252,28.689999,8.461895,18.501282,-23.818970,-10.589600,-0.014648,0.008057,1.112793,-0.024493,-519.714783,-597.944519,-166.754120,STANDBY
1099,0:4:30,1012,T,-0.301383,28.670000,8.461895,-5.676270,7.881165,-4.257202,-0.032227,-0.015625,1.068115,72.023666,-469.040436,-615.193848,-168.266479,STANDBY
1099,0:4:30,1013,T,-0.301383,28.660000,8.461895,3.021240,13.038635,11.718750,0.025146,0.070312,1.046387,147.204346,-454.562103,-600.408752,-170.713409,STANDBY
1099,0:4:30,1014,T,-0.301383,28.670000,8.461895,5.790710,7.667542,12.519836,0.038330,0.052002,0.967041,175.397095,-495.584167,-558.517639,-174.671265,STANDBY
1099,0:4:31,1015,T,-0.419416,28.680000,8.457474,8.338928,6.721497,13.519287,0.036865,0.053955,0.987793,68.891136,-548.671509,-538.804138,-177.667694,STANDBY
1099,0:4:31,1016,T,-0.419416,28.689999,8.457474,10.902405,5.081177,14.457703,0.042236,0.048828,1.078613,15.638144,-580.041382,-551.125061,-179.078522,STANDBY
1099,0:4:31,1017,T,-0.419416,28.699999,8.457474,9.658813,4.821777,16.021729,0.049316,0.040039,0.996338,-34.482304,-594.519714,-531.411621,-179.988327,STANDBY
1099,0:4:31,1018,T,-0.419416,28.699999,8.457474,43.991089,39.054871,18.516541,-0.072754,0.141846,1.071777,-87.735291,-606.585022,-553.589294,179.959534,STANDBY
1099,0:4:32,1019,T,-0.288409,28.689999,8.453053,3.868103,0.892639,-17.417908,0.009521,0.343018,0.997070,-159.783447,-594.519714,-565.910156,179.863708,STANDBY
1099,0:4:32,1020,T,-0.288409,28.699999,8.457474,6.896973,10.139465,1.152039,-0.046387,0.129883,1.034180,-156.650925,-606.585022,-558.517639,-178.690414,STANDBY
1099,0:4:32,1021,T,-0.288409,28.699999,8.457474,12.245178,12.725830,0.953674,-0.094727,0.204834,1.022949,-153.518387,-623.476501,-575.766907,-178.006973,STANDBY
1099,0:4:32,1022,T,-0.524362,28.709999,8.457474,4.692078,7.911682,0.953674,-0.039307,0.194336,1.003906,-175.446091,-582.454407,-553.589294,-177.435989,STANDBY
1099,0:4:33,1023,T,-0.524362,28.709999,8.453053,1.762390,-1.281738,1.510620,-0.122314,0.197266,1.013672,-156.650925,-611.411194,-568.374390,-177.379959,STANDBY
1099,0:4:33,1024,T,-0.524362,28.709999,8.457474,2.120972,0.335693,1.472473,-0.014404,0.170654,0.963379,-147.253342,-584.867493,-560.981812,-176.926346,STANDBY
1099,0:4:33,1025,T,-0.524362,28.709999,8.453053,-0.144958,-2.540588,1.564026,-0.103271,0.168945,1.015381,-147.253342,-608.998108,-560.981812,-176.837646,STANDBY
1099,0:4:34,1026,T,-0.393206,28.719999,8.457474,1.823425,-14.839172,2.868652,-0.052002,0.186279,1.041748,-166.048508,-580.041382,-585.623657,-176.852661,STANDBY
1099,0:4:34,1027,T,-0.393206,28.719999,8.457474,1.579285,-3.791809,1.716614,-0.130615,0.188232,1.012451,-184.843689,-599.345886,-570.838501,-176.931610,STANDBY
1099,0:4:34,1028,T,-0.393206,28.730000,8.457474,1.899719,-1.441956,1.548767,-0.146484,0.186035,1.024414,-153.518387,-589.693604,-580.695312,-176.690338,STANDBY
1099,0:4:34,1029,T,-0.301400,28.719999,8.457474,-0.137329,18.554688,-0.701904,-0.153564,0.218262,1.026855,-172.313568,-618.650330,-560.981812,-176.792633,STANDBY
1099,0:4:35,1030,T,-0.301400,28.719999,8.457474,-3.211975,-36.949158,3.524780,-0.031982,0.161865,0.990967,-175.446091,-611.411194,-568.374390,-176.631332,STANDBY
1099,0:4:35,1031,T,-0.301400,28.719999,8.457474,2.021790,10.978699,0.534058,-0.037598,0.156250,0.995605,-144.120804,-592.106689,-578.231079,-175.889679,STANDBY
1099,0:4:35,1032,T,-0.301400,28.719999,8.457474,-1.892090,1.701355,0.846863,-0.140137,0.154785,1.017090,-175.446091,-592.106689,-578.231079,-176.126328,STANDBY
1099,0:4:35,1033,T,-0.327733,28.730000,8.457474,0.938416,-0.358582,1.327515,-0.138916,0.171143,1.023193,-162.915985,-606.585022,-578.231079,-175.955933,STANDBY
1099,0:4:36,1034,T,-0.327733,28.730000,8.457474,0.526428,-0.122070,1.304626,-0.139648,0.166504,1.015625,-140.988281,-589.693604,-560.981812,-175.740662,STANDBY
1099,0:4:36,1035,T,-0.327733,28.730000,8.453053,0.961304,-0.755310,1.380920,-0.142090,0.163574,1.016113,-150.385864,-611.411194,-588.087830,-175.812912,STANDBY
1099,0:4:36,1036,T,-0.275269,28.740000,8.457474,1.014709,-0.091553,1.304626,-0.140137,0.176270,1.011719,-172.313568,-604.171997,-575.766907,-176.040619,STANDBY
1099,0:4:36,1037,T,-0.275269,28.719999,8.457474,1.052856,-0.640869,1.388550,-0.147461,0.166748,1.013672,-166.048508,-580.041382,-580.695312,-176.185104,STANDBY
1099,0:4:37,1038,T,-0.275269,28.730000,8.453053,0.907898,-0.350952,1.434326,-0.143311,0.166992,1.018311,-147.253342,-599.345886,-580.695312,-175.938110,STANDBY
1099,0:4:37,1039,T,-0.275269,28.730000,8.457474,1.007080,-0.534058,1.464844,-0.145996,0.168213,1.022461,-144.120804,-596.932739,-578.231079,-175.686371,STANDBY
1099,0:4:37,1040,T,-0.314619,28.730000,8.453053,1.091003,-0.381470,1.403809,-0.142090,0.161377,1.015137,-162.915985,-587.280518,-573.302734,-175.754211,STANDBY
1099,0:4:37,1041,T,-0.314619,28.730000,8.457474,1.121521,-0.450134,1.365662,-0.141846,0.165527,1.020264,-147.253342,-599.345886,-575.766907,-175.944534,STANDBY
1099,0:4:38,1042,T,-0.314619,28.730000,8.448631,1.052856,-0.488281,1.403809,-0.145020,0.162109,1.021240,-166.048508,-613.824219,-585.623657,-175.537476,STANDBY
1099,0:4:38,1043,T,-0.275208,28.719999,8.448631,1.068115,-0.534058,1.441956,-0.142822,0.164307,1.020020,-144.120804,-621.063416,-558.517639,-175.268250,STANDBY
1099,0:4:38,1044,T,-0.275208,28.719999,8.448631,1.060486,-0.556946,1.342773,-0.143311,0.166260,1.014404,-144.120804,-592.106689,-573.302734,-175.405090,STANDBY
1099,0:4:39,1045,T,-0.275208,28.719999,8.448631,1.068115,-0.434875,1.380920,-0.141357,0.167236,1.013916,-159.783447,-599.345886,-565.910156,-175.485657,STANDBY
1099,0:4:39,1046,T,-0.275208,28.709999,8.444210,1.083374,-0.518799,1.403809,-0.145752,0.165283,1.014893,-166.048508,-580.041382,-565.910156,-175.423309,STANDBY
1099,0:4:39,1047,T,-0.419407,28.719999,8.444210,1.060486,-0.465393,1.464844,-0.141602,0.163818,1.011719,-169.181046,-611.411194,-553.589294,-175.218964,STANDBY
1099,0:4:39,1048,T,-0.419407,28.719999,8.448631,1.113892,-0.503540,1.426697,-0.142090,0.167480,1.016602,-147.253342,-618.650330,-560.981812,-175.367538,STANDBY
1099,0:4:40,1049,T,-0.419407,28.709999,8.448631,1.052856,-0.450134,1.480103,-0.142578,0.164551,1.019043,-144.120804,-611.411194,-558.517639,-175.877289,STANDBY
1099,0:4:40,1050,T,-0.314523,28.709999,8.448631,1.106262,-0.572205,1.426697,-0.146240,0.165771,1.017578,-134.723221,-599.345886,-565.910156,-175.679108,STANDBY
1099,0:4:40,1051,T,-0.314523,28.709999,8.448631,1.152039,-0.473022,1.472473,-0.144775,0.160889,1.021729,-175.446091,-596.932739,-578.231079,-175.544586,STANDBY
1099,0:4:40,1052,T,-0.314523,28.709999,8.444210,1.152039,-0.434875,1.365662,-0.141113,0.160400,1.020508,-128.458160,-604.171997,-575.766907,-175.349091,STANDBY
1099,0:4:41,1053,T,-0.314523,28.709999,8.444210,1.060486,-0.457764,1.411438,-0.146729,0.163086,1.019531,-140.988281,-608.998108,-556.053406,-175.189301,STANDBY
1099,0:4:41,1054,T,-0.327663,28.709999,8.448631,1.152039,-0.488281,1.525879,-0.142822,0.164795,1.012451,-162.915985,-601.758911,-558.517639,-175.257172,STANDBY
1099,0:4:41,1055,T,-0.327663,28.699999,8.444210,1.091003,-0.465393,1.380920,-0.139648,0.159668,1.020508,-159.783447,-618.650330,-556.053406,-175.412842,STANDBY
1099,0:4:41,1056,T,-0.327663,28.699999,8.470737,1.159668,-0.450134,1.426697,-0.144043,0.163818,1.017334,-153.518387,-608.998108,-575.766907,-175.392502,STANDBY
1099,0:4:42,1057,T,-0.222822,28.709999,8.470737,1.152039,-0.411987,1.472473,-0.145264,0.156250,1.018799,-150.385864,-582.454407,-573.302734,-175.256866,STANDBY
1099,0:4:42,1058,T,-0.222822,28.709999,8.461895,1.098633,-0.526428,1.480103,-0.143555,0.157471,1.018311,-140.988281,-608.998108,-551.125061,-175.315125,STANDBY
1099,0:4:42,1059,T,-0.222822,28.699999,8.466316,1.152039,-0.518799,1.312256,-0.143555,0.162109,1.024902,-144.120804,-606.585022,-568.374390,-175.508804,STANDBY
1099,0:4:43,1060,T,-0.222822,28.689999,8.461895,1.068115,-0.488281,1.312256,-0.148193,0.165039,1.016113,-134.723221,-589.693604,-575.766907,-175.413712,STANDBY
1099,0:4:43,1061,T,-0.314549,28.699999,8.461895,1.129150,-0.579834,1.502991,-0.145020,0.164307,1.016113,-162.915985,-592.106689,-568.374390,-175.614929,STANDBY
1099,0:4:43,1062,T,-0.314549,28.699999,8.461895,1.121521,-0.480652,1.464844,-0.145508,0.163574,1.015137,-169.181046,-596.932739,-578.231079,-175.409195,STANDBY
1099,0:4:43,1063,T,-0.314549,28.680000,8.461895,1.098633,-0.480652,1.365662,-0.145996,0.164307,1.020752,-153.518387,-618.650330,-575.766907,-175.411789,STANDBY
1099,0:4:44,1064,T,-0.262146,28.689999,8.461895,1.106262,-0.434875,1.449585,-0.144531,0.162354,1.020996,-162.915985,-596.932739,-568.374390,-175.529037,STANDBY
1099,0:4:44,1065,T,-0.262146,28.689999,8.461895,1.113892,-0.427246,1.411438,-0.146484,0.159424,1.021973,-147.253342,-628.302612,-565.910156,-175.794205,STANDBY
1099,0:4:44,1066,T,-0.262146,28.680000,8.466316,1.190186,-0.511169,1.419067,-0.142578,0.163086,1.022949,-144.120804,-606.585022,-588.087830,-175.526001,STANDBY
1099,0:4:44,1067,T,-0.262146,28.689999,8.461895,1.075745,-0.480652,1.426697,-0.144043,0.165039,1.023682,-134.723221,-608.998108,-565.910156,-175.212723,STANDBY
1099,0:4:45,1068,T,-0.563703,28.680000,8.461895,1.136780,-0.335693,1.426697,-0.146240,0.163086,1.011475,-147.253342,-584.867493,-546.196716,-175.356171,STANDBY
1099,0:4:45,1069,T,-0.563703,28.680000,8.461895,1.052856,-0.473022,1.464844,-0.144287,0.158691,1.024902,-144.120804,-611.411194,-578.231079,-175.512878,STANDBY
1099,0:4:45,1070,T,-0.563703,28.670000,8.466316,1.144409,-0.495911,1.480103,-0.144043,0.162842,1.022705,-153.518387,-618.650330,-565.910156,-175.562042,STANDBY
1099,0:4:45,1071,T,-0.432547,28.670000,8.461895,1.091003,-0.495911,1.426697,-0.145508,0.160400,1.018311,-166.048508,-608.998108,-570.838501,-175.515015,STANDBY
1099,0:4:46,1072,T,-0.432547,28.660000,8.461895,1.075745,-0.488281,1.396179,-0.144287,0.157715,1.014404,-169.181046,-611.411194,-573.302734,-175.277817,STANDBY
1099,0:4:46,1073,T,-0.432547,28.660000,8.461895,1.052856,-0.465393,1.403809,-0.150391,0.162598,1.018311,-166.048508,-594.519714,-570.838501,-175.569778,STANDBY
1099,0:4:46,1074,T,-0.432547,28.660000,8.457474,1.113892,-0.450134,1.403809,-0.144531,0.159424,1.025391,-147.253342,-608.998108,-590.552063,-175.490280,STANDBY
1099,0:4:47,1075,T,-0.380075,28.639999,8.457474,1.098633,-0.534058,1.342773,-0.145752,0.160156,1.015625,-147.253342,-589.693604,-556.053406,-175.516052,STANDBY
1099,0:4:47,1076,T,-0.380075,28.639999,8.457474,1.083374,-0.556946,1.411438,-0.145996,0.162842,1.024902,-150.385864,-621.063416,-573.302734,-175.761520,STANDBY
1099,0:4:47,1077,T,-0.380075,28.629999,8.453053,1.091003,-0.442505,1.403809,-0.144287,0.158447,1.014893,-150.385864,-616.237305,-593.016174,-175.757797,STANDBY
1099,0:4:47,1078,T,-0.524283,28.629999,8.457474,1.083374,-0.526428,1.373291,-0.146484,0.158447,1.025635,-134.723221,-613.824219,-570.838501,-175.881790,STANDBY
1099,0:4:48,1079,T,-0.524283,28.639999,8.453053,1.113892,-0.450134,1.373291,-0.144775,0.156982,1.021240,-131.590683,-601.758911,-558.517639,-175.916290,STANDBY
1099,0:4:48,1080,T,-0.524283,28.629999,8.457474,1.136780,-0.427246,1.411438,-0.141846,0.157959,1.018799,-156.650925,-630.715698,-568.374390,-175.695877,STANDBY
1099,0:4:48,1081,T,-0.524283,28.619999,8.453053,1.068115,-0.396729,1.487732,-0.146973,0.157715,1.021240,-147.253342,-613.824219,-560.981812,-175.649475,STANDBY
1099,0:4:48,1082,T,-0.432539,28.619999,8.457474,1.121521,-0.457764,1.373291,-0.143799,0.160889,1.022217,-147.253342,-618.650330,-560.981812,-175.390976,STANDBY
1099,0:4:49,1083,T,-0.432539,28.629999,8.457474,1.083374,-0.503540,1.388550,-0.146973,0.161865,1.026367,-137.855743,-587.280518,-568.374390,-175.819305,STANDBY
1099,0:4:49,1084,T,-0.432539,28.629999,8.453053,1.197815,-0.511169,1.403809,-0.148193,0.156494,1.016113,-128.458160,-613.824219,-575.766907,-175.660477,STANDBY
1099,0:4:49,1085,T,-0.314523,28.619999,8.457474,1.052856,-0.419617,1.365662,-0.145508,0.159180,1.016846,-169.181046,-587.280518,-573.302734,-175.495575,STANDBY
1099,0:4:49,1086,T,-0.314523,28.619999,8.457474,1.106262,-0.473022,1.403809,-0.148438,0.159912,1.019775,-181.711151,-592.106689,-558.517639,-175.589310,STANDBY
1099,0:4:50,1087,T,-0.314523,28.619999,8.453053,1.068115,-0.572205,1.449585,-0.149170,0.156494,1.018311,-144.120804,-596.932739,-573.302734,-175.283310,STANDBY
1099,0:4:50,1088,T,-0.314523,28.619999,8.457474,1.182556,-0.541687,1.464844,-0.146240,0.158447,1.020020,-184.843689,-594.519714,-570.838501,-175.218079,STANDBY
1099,0:4:50,1089,T,-0.301392,28.619999,8.457474,1.144409,-0.511169,1.350403,-0.145264,0.158447,1.017334,-172.313568,-604.171997,-590.552063,-175.385025,STANDBY
1099,0:4:51,1090,T,-0.301392,28.619999,8.457474,1.098633,-0.450134,1.449585,-0.146973,0.156982,1.015137,-153.518387,-589.693604,-556.053406,-175.352997,STANDBY
1099,0:4:51,1091,T,-0.301392,28.619999,8.457474,1.197815,-0.358582,1.411438,-0.147461,0.161865,1.013672,-150.385864,-596.932739,-553.589294,-175.335083,STANDBY
1099,0:4:51,1092,T,-0.367074,28.629999,8.457474,1.167297,-0.488281,1.434326,-0.144287,0.158936,1.023926,-166.048508,-604.171997,-590.552063,-175.466385,STANDBY
1099,0:4:51,1093,T,-0.367074,28.639999,8.457474,1.182556,-0.419617,1.464844,-0.148438,0.157227,1.022949,-166.048508,-599.345886,-580.695312,-175.305664,STANDBY
1099,0:4:52,1094,T,-0.367074,28.629999,8.453053,1.060486,-0.518799,1.365662,-0.146484,0.153320,1.017334,-172.313568,-599.345886,-575.766907,-175.458755,STANDBY
1099,0:4:52,1095,T,-0.367074,28.650000,8.453053,1.205444,-0.480652,1.396179,-0.146240,0.158447,1.015137,-140.988281,-618.650330,-575.766907,-175.223526,STANDBY
1099,0:4:52,1096,T,-0.406416,28.650000,8.457474,1.068115,-0.526428,1.403809,-0.143799,0.151611,1.016846,-159.783447,-594.519714,-570.838501,-175.068756,STANDBY
1099,0:4:52,1097,T,-0.406416,28.639999,8.457474,1.174927,-0.633240,1.449585,-0.144287,0.157959,1.020508,-159.783447,-608.998108,-580.695312,-175.087708,STANDBY
1099,0:4:53,1098,T,-0.406416,28.629999,8.453053,0.999451,-0.480652,1.426697,-0.144531,0.156250,1.021484,-153.518387,-599.345886,-570.838501,-175.049606,STANDBY
1099,0:4:53,1099,T,-0.537345,28.629999,8.453053,1.258850,-0.518799,1.388550,-0.149414,0.160156,1.019775,-144.120804,-596.932739,-568.374390,-175.217545,STANDBY
1099,0:4:53,1100,T,-0.537345,28.629999,8.448631,1.152039,-0.633240,1.403809,-0.144775,0.156738,1.025879,-134.723221,-594.519714,-565.910156,-175.281204,STANDBY
1099,0:4:53,1101,T,-0.537345,28.629999,8.444210,1.075745,-0.411987,1.502991,-0.145020,0.155518,1.020752,-162.915985,-616.237305,-563.445984,-175.075226,STANDBY
1099,0:4:54,1102,T,-0.537345,28.629999,8.444210,1.174927,-0.503540,1.525879,-0.144287,0.156006,1.022461,-131.590683,-611.411194,-548.660828,-175.385956,STANDBY
1099,0:4:54,1103,T,-0.707764,28.629999,8.444210,0.885010,-0.488281,1.426697,-0.148682,0.156982,1.018799,-153.518387,-613.824219,-551.125061,-175.265060,STANDBY
1099,0:4:54,1104,T,-0.707764,28.619999,8.444210,1.121521,-0.411987,1.403809,-0.144531,0.155762,1.018555,-175.446091,-616.237305,-568.374390,-175.419235,STANDBY
1099,0:4:54,1105,T,-0.707764,28.619999,8.448631,1.167297,-0.541687,1.457214,-0.147461,0.156006,1.016846,-131.590683,-592.106689,-558.517639,-175.209702,STANDBY
1099,0:4:55,1106,T,-0.760080,28.629999,8.444210,1.106262,-0.625610,1.396179,-0.146729,0.155518,1.015625,-147.253342,-604.171997,-565.910156,-175.226532,STANDBY
1099,0:4:55,1107,T,-0.760080,28.619999,8.444210,0.816345,-0.305176,1.289368,-0.144287,0.152832,1.020752,-153.518387,-604.171997,-560.981812,-175.351593,STANDBY
1099,0:4:55,1108,T,-0.760080,28.619999,8.448631,1.571655,-0.144958,1.449585,-0.156494,0.163574,1.020508,-150.385864,-601.758911,-573.302734,-175.491241,STANDBY
1099,0:4:56,1109,T,-0.760080,28.619999,8.444210,1.068115,-0.396729,1.388550,-0.148926,0.155762,1.017822,-131.590683,-611.411194,-583.159485,-175.132645,STANDBY
1099,0:4:56,1110,T,-0.760097,28.609999,8.444210,1.197815,-0.473022,1.449585,-0.147461,0.157227,1.022949,-131.590683,-606.585022,-553.589294,-175.108109,STANDBY
